frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
233.379822,-18.246,53.640961,0.001665,1.545,-6.436,-5.655,0.000000
234.187805,-18.313,56.793255,0.001677,1.545,-6.438,-5.657,0.000000
234.998352,-18.384,59.261814,0.001691,1.545,-6.441,-5.659,0.000000
235.811935,-18.425,61.730114,0.001698,1.545,-6.443,-5.661,0.000000
236.628113,-18.536,63.418739,0.001719,1.545,-6.446,-5.663,0.000000
237.447342,-18.666,65.845901,0.001745,1.545,-6.448,-5.665,0.000000
238.269180,-18.690,68.233635,0.001749,1.545,-6.451,-5.667,0.000000
239.094101,-18.837,70.166985,0.001778,1.545,-6.453,-5.669,0.000000
239.921631,-19.083,72.745232,0.001829,1.544,-6.456,-5.672,0.000000
240.752151,-19.146,74.819679,0.001841,1.544,-6.458,-5.674,0.000000
241.585541,-19.339,76.741890,0.001882,1.544,-6.461,-5.676,0.000000
242.421814,-19.477,79.295593,0.001912,1.544,-6.463,-5.678,0.000000
243.260986,-19.567,81.673332,0.001931,1.544,-6.466,-5.680,0.000000
244.102951,-19.732,83.874352,0.001968,1.544,-6.468,-5.682,0.000000
244.948059,-19.887,85.715446,0.002003,1.544,-6.471,-5.684,0.000000
245.795975,-19.958,87.770363,0.002019,1.544,-6.473,-5.687,0.000000
246.646820,-20.018,89.555290,0.002033,1.544,-6.476,-5.689,0.000000
247.500626,-20.130,91.145821,0.002059,1.544,-6.478,-5.691,0.000000
248.357376,-20.217,92.745956,0.002079,1.544,-6.481,-5.693,0.000000
249.216980,-20.319,93.635818,0.002103,1.544,-6.484,-5.695,0.000000
250.079788,-20.475,94.510086,0.002140,1.544,-6.486,-5.698,0.000000
250.945343,-20.682,95.467033,0.002191,1.544,-6.487,-5.699,0.000000
251.814026,-20.892,96.217712,0.002244,1.544,-6.488,-5.700,0.000000
252.685715,-21.132,96.843460,0.002306,1.544,-6.490,-5.701,0.000000
253.560410,-21.384,97.480949,0.002373,1.544,-6.491,-5.702,0.000000
254.438141,-21.742,98.062195,0.002472,1.544,-6.492,-5.703,0.000000
255.318909,-22.147,98.461800,0.002590,1.544,-6.493,-5.704,0.000000
256.202728,-22.602,99.048210,0.002729,1.544,-6.494,-5.705,0.000000
257.089600,-23.093,99.621742,0.002887,1.544,-6.496,-5.706,0.000000
257.979553,-23.698,100.474434,0.003095,1.544,-6.497,-5.707,0.000000
258.872559,-24.366,102.306000,0.003341,1.544,-6.498,-5.708,0.000000
259.768677,-25.022,104.953278,0.003603,1.544,-6.499,-5.709,0.000000
260.667786,-25.697,107.983879,0.003893,1.544,-6.500,-5.710,0.000000
261.570251,-26.350,111.163422,0.004195,1.544,-6.502,-5.711,0.000000
262.475555,-26.924,114.494499,0.004480,1.544,-6.503,-5.713,0.000000
263.384277,-27.571,118.536774,0.004825,1.544,-6.504,-5.714,0.000000
264.295898,-28.119,122.969452,0.005137,1.544,-6.505,-5.715,0.000000
265.210785,-28.587,127.630524,0.005420,1.544,-6.507,-5.716,0.000000
266.128845,-28.912,132.635635,0.005625,1.544,-6.508,-5.717,0.000000
267.050201,-29.201,136.484268,0.005815,1.544,-6.509,-5.718,0.000000
267.974518,-29.443,140.282745,0.005978,1.544,-6.510,-5.719,0.000000
268.902130,-29.661,143.971527,0.006128,1.544,-6.512,-5.720,0.000000
269.832977,-29.926,147.764908,0.006317,1.544,-6.513,-5.721,0.000000
270.767029,-30.114,151.428513,0.006454,1.544,-6.514,-5.723,0.000000
271.704315,-30.185,154.100998,0.006506,1.544,-6.515,-5.724,0.000000
272.644714,-30.318,156.030396,0.006605,1.544,-6.517,-5.725,0.000000
273.588654,-30.507,157.489410,0.006750,1.544,-6.518,-5.726,0.000000
274.535583,-30.795,158.477234,0.006976,1.544,-6.519,-5.727,0.000000
275.486053,-31.104,158.445816,0.007227,1.544,-6.521,-5.728,0.000000
276.439545,-31.594,157.941238,0.007645,1.544,-6.522,-5.729,0.000000
277.396454,-32.194,157.556320,0.008190,1.544,-6.523,-5.731,0.000000
278.356689,-32.881,157.686722,0.008863,1.544,-6.524,-5.732,0.000000
279.320404,-33.779,158.650558,0.009827,1.544,-6.526,-5.733,0.000000
280.287170,-34.763,160.310379,0.011003,1.544,-6.527,-5.734,0.000000
281.257416,-35.741,162.121353,0.012313,1.544,-6.528,-5.735,0.000000
282.231018,-36.709,164.230469,0.013763,1.544,-6.530,-5.736,0.000000
283.207977,-37.768,166.802826,0.015544,1.544,-6.531,-5.738,0.000000
284.188354,-38.699,171.926926,0.017299,1.544,-6.532,-5.739,0.000000
285.171967,-39.195,176.422531,0.018313,1.544,-6.534,-5.740,0.000000
286.159271,-39.720,-178.791702,0.019451,1.544,-6.535,-5.741,0.000000
287.149689,-40.306,-172.314835,0.020806,1.544,-6.536,-5.742,0.000000
288.143829,-40.654,-167.363754,0.021651,1.544,-6.538,-5.744,0.000000
289.141144,-40.508,-160.324081,0.021287,1.544,-6.539,-5.745,0.000000
290.142029,-40.533,-153.709503,0.021345,1.544,-6.541,-5.746,0.000000
291.146393,-40.278,-149.108917,0.020724,1.544,-6.542,-5.747,0.000000
292.154358,-39.937,-143.004349,0.019924,1.544,-6.543,-5.749,0.000000
293.165558,-40.026,-136.251602,0.020130,1.544,-6.545,-5.750,0.000000
294.180389,-40.098,-137.475464,0.020297,1.544,-6.546,-5.751,0.000000
295.198730,-39.617,-139.652557,0.019204,1.544,-6.547,-5.752,0.000000
296.220581,-39.026,-147.117172,0.017940,1.544,-6.549,-5.753,0.000000
297.246002,-38.748,-152.292892,0.017376,1.544,-6.550,-5.755,0.000000
298.274933,-38.168,-175.040863,0.016253,1.544,-6.552,-5.756,0.000000
299.307465,-37.923,176.793823,0.015799,1.544,-6.553,-5.757,0.000000
300.343414,-37.429,132.183853,0.014922,1.544,-6.554,-5.758,0.000000
301.383209,-37.138,124.924118,0.014429,1.544,-6.556,-5.760,0.000000
302.426361,-36.751,101.210182,0.013797,1.544,-6.557,-5.761,0.000000
303.473389,-36.459,97.329102,0.013339,1.544,-6.559,-5.762,0.000000
304.523743,-36.124,87.186890,0.012832,1.543,-6.560,-5.764,0.000000
305.578033,-35.540,81.111488,0.011996,1.543,-6.561,-5.765,0.000000
306.635681,-35.153,81.927811,0.011473,1.543,-6.563,-5.766,0.000000
307.697266,-33.988,77.922844,0.010033,1.543,-6.564,-5.767,0.000000
308.762268,-33.118,75.817955,0.009077,1.543,-6.566,-5.769,0.000000
309.831085,-31.773,77.282211,0.007774,1.543,-6.567,-5.770,0.000000
310.903595,-30.740,76.025528,0.006903,1.543,-6.569,-5.771,0.000000
311.979828,-29.544,71.611870,0.006015,1.543,-6.570,-5.773,0.000000
313.059784,-28.940,84.613190,0.005611,1.543,-6.572,-5.774,0.000000
314.143311,-27.940,85.790726,0.005000,1.543,-6.573,-5.775,0.000000
315.230927,-27.944,97.416840,0.005001,1.543,-6.575,-5.776,0.000000
316.322113,-27.506,105.455482,0.004754,1.543,-6.576,-5.778,0.000000
317.417114,-27.683,107.217651,0.004851,1.543,-6.578,-5.779,0.000000
318.515747,-27.716,107.852142,0.004869,1.543,-6.579,-5.780,0.000000
319.618469,-27.951,108.703102,0.005001,1.543,-6.581,-5.782,0.000000
320.724701,-28.145,110.951599,0.005113,1.543,-6.582,-5.783,0.000000
321.835083,-28.467,111.709068,0.005306,1.543,-6.584,-5.784,0.000000
322.949005,-28.329,110.352509,0.005221,1.543,-6.585,-5.786,0.000000
324.066925,-28.526,114.797050,0.005340,1.543,-6.587,-5.787,0.000000
325.188721,-28.110,111.816231,0.005090,1.543,-6.588,-5.789,0.000000
326.314392,-27.924,110.962059,0.004981,1.543,-6.590,-5.790,0.000000
327.443970,-27.217,113.027039,0.004591,1.543,-6.591,-5.791,0.000000
328.577301,-27.142,112.702690,0.004551,1.543,-6.593,-5.793,0.000000
329.714874,-26.430,111.790344,0.004193,1.543,-6.594,-5.794,0.000000
330.856232,-26.219,115.480042,0.004092,1.543,-6.596,-5.795,0.000000
332.001526,-25.767,112.244202,0.003885,1.543,-6.597,-5.797,0.000000
333.150635,-25.760,111.713264,0.003882,1.543,-6.599,-5.798,0.000000
334.304016,-25.537,112.580284,0.003784,1.543,-6.601,-5.800,0.000000
335.461090,-25.825,113.556358,0.003911,1.543,-6.602,-5.801,0.000000
336.622498,-25.992,120.045921,0.003986,1.543,-6.604,-5.802,0.000000
337.787598,-26.634,115.869003,0.004291,1.543,-6.605,-5.804,0.000000
338.956879,-26.931,122.863434,0.004439,1.543,-6.607,-5.805,0.000000
340.130219,-27.689,135.510071,0.004843,1.543,-6.608,-5.807,0.000000
341.307617,-28.047,123.874893,0.005047,1.543,-6.610,-5.808,0.000000
342.489105,-28.666,146.147858,0.005418,1.543,-6.612,-5.809,0.000000
343.674652,-29.051,142.407501,0.005663,1.543,-6.613,-5.811,0.000000
344.864319,-29.444,149.859634,0.005924,1.543,-6.615,-5.812,0.000000
346.058105,-29.658,172.488770,0.006071,1.543,-6.617,-5.814,0.000000
347.256042,-29.773,176.868073,0.006151,1.543,-6.618,-5.815,0.000000
348.457947,-29.906,-170.110214,0.006245,1.543,-6.620,-5.817,0.000000
349.664337,-29.888,-164.200104,0.006231,1.543,-6.621,-5.818,0.000000
350.874573,-30.189,-159.905701,0.006448,1.543,-6.623,-5.820,0.000000
352.089325,-30.558,-149.526535,0.006727,1.543,-6.625,-5.821,0.000000
353.307953,-31.438,-137.033813,0.007441,1.543,-6.626,-5.823,0.000000
354.530975,-32.253,-112.591164,0.008170,1.543,-6.628,-5.824,0.000000
355.758240,-33.289,-109.459946,0.009202,1.543,-6.630,-5.826,0.000000
356.989716,-33.573,-103.595505,0.009505,1.543,-6.631,-5.827,0.000000
358.225494,-33.900,-103.088211,0.009866,1.543,-6.633,-5.829,0.000000
359.465515,-33.823,-99.870689,0.009775,1.543,-6.635,-5.830,0.000000
360.709869,-33.365,-96.574699,0.009273,1.543,-6.636,-5.832,0.000000
361.958496,-32.945,-98.033653,0.008833,1.543,-6.638,-5.833,0.000000
363.211456,-32.362,-90.873917,0.008259,1.543,-6.640,-5.835,0.000000
364.468750,-31.774,-89.745598,0.007717,1.543,-6.642,-5.836,0.000000
365.730408,-31.152,-81.086861,0.007182,1.543,-6.643,-5.838,0.000000
366.996246,-30.920,-76.887299,0.006991,1.543,-6.645,-5.839,0.000000
368.266815,-30.871,-66.089073,0.006950,1.543,-6.647,-5.841,0.000000
369.541443,-31.087,-59.221382,0.007123,1.543,-6.648,-5.842,0.000000
370.820648,-31.337,-56.421551,0.007328,1.543,-6.650,-5.844,0.000000
372.104309,-31.483,-54.201523,0.007450,1.543,-6.652,-5.845,0.000000
373.392395,-31.538,-47.191051,0.007495,1.543,-6.654,-5.847,0.000000
374.684937,-31.602,-48.553738,0.007548,1.543,-6.655,-5.848,0.000000
375.982117,-31.609,-40.244980,0.007551,1.543,-6.657,-5.850,0.000000
377.283447,-31.472,-38.376457,0.007431,1.543,-6.659,-5.852,0.000000
378.589447,-31.596,-37.998295,0.007537,1.543,-6.661,-5.853,0.000000
379.899994,-31.847,-36.292908,0.007757,1.543,-6.663,-5.855,0.000000
381.215057,-32.290,-36.393524,0.008161,1.543,-6.664,-5.856,0.000000
382.534668,-32.933,-34.350334,0.008787,1.542,-6.666,-5.858,0.000000
383.858673,-33.490,-34.237572,0.009367,1.542,-6.668,-5.860,0.000000
385.187622,-34.096,-35.369255,0.010042,1.542,-6.670,-5.861,0.000000
386.520813,-34.603,-33.817856,0.010642,1.542,-6.672,-5.863,0.000000
387.859009,-34.967,-32.002499,0.011093,1.542,-6.673,-5.864,0.000000
389.201416,-35.467,-30.368877,0.011746,1.542,-6.675,-5.866,0.000000
390.548889,-35.851,-28.181513,0.012273,1.542,-6.677,-5.868,0.000000
391.900635,-36.066,-25.466915,0.012577,1.542,-6.679,-5.869,0.000000
393.257416,-36.256,-21.658804,0.012851,1.542,-6.681,-5.871,0.000000
394.618530,-36.252,-18.528595,0.012840,1.542,-6.683,-5.873,0.000000
395.984558,-36.114,-11.830037,0.012636,1.542,-6.684,-5.874,0.000000
397.355316,-36.071,-9.378973,0.012571,1.542,-6.686,-5.876,0.000000
398.730804,-36.128,1.206326,0.012652,1.542,-6.688,-5.878,0.000000
400.111053,-36.249,14.955412,0.012828,1.542,-6.690,-5.879,0.000000
401.495880,-36.246,22.519209,0.012821,1.542,-6.692,-5.881,0.000000
402.885895,-36.316,27.916346,0.012923,1.542,-6.694,-5.883,0.000000
404.280365,-36.601,32.473705,0.013351,1.542,-6.696,-5.884,0.000000
405.679993,-36.722,36.847294,0.013535,1.542,-6.698,-5.886,0.000000
407.084106,-37.141,39.573231,0.014202,1.542,-6.699,-5.888,0.000000
408.493500,-37.448,37.740387,0.014711,1.542,-6.701,-5.889,0.000000
409.907349,-37.765,39.429794,0.015254,1.542,-6.703,-5.891,0.000000
411.326477,-37.990,38.929192,0.015653,1.542,-6.705,-5.893,0.000000
412.750122,-38.112,38.391941,0.015872,1.542,-6.707,-5.895,0.000000
414.178925,-37.998,38.204906,0.015661,1.542,-6.709,-5.896,0.000000
415.612640,-38.050,38.135044,0.015752,1.542,-6.711,-5.898,0.000000
417.051331,-38.017,34.367558,0.015690,1.542,-6.713,-5.900,0.000000
418.494995,-37.994,36.401268,0.015647,1.542,-6.715,-5.902,0.000000
419.943481,-38.140,38.861538,0.015909,1.542,-6.717,-5.903,0.000000
421.397369,-38.126,44.310406,0.015881,1.542,-6.719,-5.905,0.000000
422.855865,-38.511,51.718952,0.016597,1.542,-6.721,-5.907,0.000000
424.319855,-38.660,64.572929,0.016882,1.542,-6.723,-5.909,0.000000
425.788666,-39.087,75.871460,0.017729,1.542,-6.725,-5.910,0.000000
427.262604,-39.408,85.256844,0.018394,1.542,-6.727,-5.912,0.000000
428.741394,-39.534,94.629372,0.018660,1.542,-6.729,-5.914,0.000000
430.225739,-39.984,110.587822,0.019648,1.542,-6.731,-5.916,0.000000
431.714813,-40.162,119.955002,0.020052,1.542,-6.733,-5.918,0.000000
433.209259,-40.330,127.685112,0.020443,1.542,-6.735,-5.919,0.000000
434.708862,-39.951,137.106552,0.019570,1.542,-6.737,-5.921,0.000000
436.213654,-39.690,141.448074,0.018991,1.542,-6.739,-5.923,0.000000
437.723663,-39.493,147.251129,0.018565,1.542,-6.741,-5.925,0.000000
439.238892,-38.755,151.531937,0.017053,1.542,-6.743,-5.927,0.000000
440.759369,-38.207,161.327026,0.016010,1.542,-6.745,-5.929,0.000000
442.285095,-37.609,168.023605,0.014944,1.542,-6.747,-5.930,0.000000
443.816132,-36.757,171.544693,0.013548,1.542,-6.749,-5.932,0.000000
445.352448,-36.006,179.333282,0.012426,1.542,-6.752,-5.934,0.000000
446.894073,-35.358,-176.628860,0.011533,1.542,-6.754,-5.936,0.000000
448.440857,-34.549,-160.929169,0.010507,1.542,-6.756,-5.938,0.000000
449.993408,-33.951,-153.751770,0.009808,1.542,-6.758,-5.940,0.000000
451.550873,-33.365,-146.272369,0.009169,1.542,-6.760,-5.942,0.000000
453.114197,-32.856,-118.251701,0.008647,1.542,-6.762,-5.943,0.000000
454.682495,-31.974,-113.823463,0.007813,1.542,-6.764,-5.945,0.000000
456.256409,-30.555,-97.494095,0.006637,1.542,-6.766,-5.947,0.000000
457.835815,-29.270,-98.634628,0.005725,1.542,-6.768,-5.949,0.000000
459.420654,-27.608,-94.742264,0.004729,1.542,-6.771,-5.951,0.000000
461.010986,-25.842,-84.822220,0.003860,1.541,-6.773,-5.953,0.000000
462.606842,-24.064,-76.041405,0.003146,1.541,-6.775,-5.955,0.000000
464.208221,-22.260,-75.803360,0.002556,1.541,-6.777,-5.957,0.000000
465.815125,-20.694,-73.860992,0.002134,1.541,-6.779,-5.959,0.000000
467.427582,-19.348,-69.512840,0.001828,1.541,-6.782,-5.961,0.000000
469.045410,-18.395,-42.752247,0.001638,1.541,-6.784,-5.963,0.000000
470.669312,-17.919,-21.487602,0.001551,1.541,-6.786,-5.965,0.000000
472.298340,-17.875,-6.731301,0.001543,1.541,-6.788,-5.967,0.000000
473.933502,-18.031,-3.993346,0.001571,1.541,-6.790,-5.969,0.000000
475.573853,-18.481,7.684148,0.001654,1.541,-6.793,-5.971,0.000000
477.220093,-19.062,9.942231,0.001769,1.541,-6.795,-5.973,0.000000
478.872040,-19.112,4.681224,0.001780,1.541,-6.797,-5.975,0.000000
480.529724,-18.081,4.352374,0.001581,1.541,-6.799,-5.977,0.000000
482.193146,-16.572,2.047459,0.001329,1.541,-6.802,-5.979,0.000000
483.862305,-14.571,0.953605,0.001056,1.541,-6.804,-5.981,0.000000
485.537262,-11.980,2.704327,0.000784,1.541,-6.806,-5.983,0.000000
487.217987,-9.265,-1.157047,0.000573,1.541,-6.808,-5.985,0.000000
488.904541,-6.636,-4.600882,0.000448,1.541,-6.811,-5.987,0.000000
490.596710,-3.839,-5.005115,0.000325,1.541,-6.813,-5.989,0.000000
492.295197,-1.111,-11.079638,0.000224,1.541,-6.815,-5.991,0.000000
493.999115,1.437,-1.155716,0.000243,1.541,-6.818,-5.993,0.000000
495.709381,2.268,26.227278,0.000221,1.541,-6.820,-5.995,0.000000
497.425110,3.112,77.415863,0.000233,1.541,-6.822,-5.997,0.000000
499.147003,3.936,65.308090,0.000245,1.541,-6.825,-5.999,0.000000
500.874847,4.881,105.395317,0.000191,1.541,-6.828,-6.002,0.000000
502.608917,5.845,100.866829,0.000228,1.541,-6.832,-6.006,0.000000
504.348541,6.629,110.179039,0.000198,1.541,-6.836,-6.010,0.000000
506.094391,7.180,21.294846,0.000194,1.541,-6.840,-6.013,0.000000
507.846283,7.816,29.724722,0.000174,1.541,-6.843,-6.017,0.000000
509.604279,-200.100,0.000000,0.000000,1.542,-6.847,-6.021,0.000000
511.368317,-200.100,0.000000,0.000000,1.542,-6.851,-6.025,0.000000
513.138489,-200.100,0.000000,0.000000,1.542,-6.855,-6.029,0.000000
514.914795,-200.100,0.000000,0.000000,1.542,-6.859,-6.033,0.000000
516.696960,-200.100,0.000000,0.000000,1.542,-6.863,-6.036,0.000000
518.485840,-200.100,0.000000,0.000000,1.542,-6.867,-6.040,0.000000
520.280334,-200.100,0.000000,0.000000,1.542,-6.871,-6.044,0.000000
522.081360,-200.098,0.000000,0.000000,1.542,-6.875,-6.048,0.000000
523.888611,-200.097,0.000000,0.000000,1.542,-6.880,-6.052,0.000000
525.702393,-200.095,0.000000,0.000000,1.542,-6.884,-6.056,0.000000
527.521912,-200.094,0.000000,0.000000,1.542,-6.888,-6.060,0.000000
529.348206,-200.092,0.000000,0.000000,1.543,-6.892,-6.064,0.000000
531.180359,-200.091,0.000000,0.000000,1.543,-6.896,-6.068,0.000000
533.019104,-200.090,0.000000,0.000000,1.543,-6.900,-6.072,0.000000
534.864258,-200.090,0.000000,0.000000,1.543,-6.904,-6.076,0.000000
536.715698,-200.090,0.000000,0.000000,1.543,-6.908,-6.080,0.000000
538.573608,-200.090,0.000000,0.000000,1.543,-6.913,-6.084,0.000000
540.437683,-200.090,0.000000,0.000000,1.543,-6.917,-6.088,0.000000
542.308777,-200.090,0.000000,0.000000,1.543,-6.921,-6.092,0.000000
544.185730,-200.090,0.000000,0.000000,1.543,-6.925,-6.096,0.000000
546.069763,-200.090,0.000000,0.000000,1.543,-6.929,-6.100,0.000000
547.959778,-200.090,0.000000,0.000000,1.544,-6.934,-6.104,0.000000
549.856873,-200.090,0.000000,0.000000,1.544,-6.938,-6.108,0.000000
551.760010,-200.090,0.000000,0.000000,1.544,-6.942,-6.112,0.000000
553.670288,-200.090,0.000000,0.000000,1.544,-6.946,-6.116,0.000000
555.586609,-200.090,0.000000,0.000000,1.544,-6.951,-6.121,0.000000
557.509827,-200.090,0.000000,0.000000,1.544,-6.955,-6.125,0.000000
559.439697,-200.090,0.000000,0.000000,1.544,-6.959,-6.129,0.000000
561.376282,-200.090,0.000000,0.000000,1.544,-6.964,-6.133,0.000000
563.319519,-200.090,0.000000,0.000000,1.544,-6.968,-6.137,0.000000
565.269287,-200.090,0.000000,0.000000,1.544,-6.973,-6.142,0.000000
567.226318,-200.090,0.000000,0.000000,1.545,-6.977,-6.146,0.000000
569.189514,-200.090,0.000000,0.000000,1.545,-6.981,-6.150,0.000000
571.160156,-200.091,0.000000,0.000000,1.545,-6.986,-6.154,0.000000
573.136963,-200.092,0.000000,0.000000,1.545,-6.990,-6.159,0.000000
575.121216,-200.094,0.000000,0.000000,1.545,-6.995,-6.163,0.000000
577.111816,-200.095,0.000000,0.000000,1.545,-6.999,-6.167,0.000000
579.109863,-200.097,0.000000,0.000000,1.545,-7.004,-6.172,0.000000
581.114197,-200.098,0.000000,0.000000,1.545,-7.008,-6.176,0.000000
583.125793,-200.100,0.000000,0.000000,1.545,-7.013,-6.180,0.000000
585.144348,-200.101,0.000000,0.000000,1.545,-7.017,-6.185,0.000000
587.169922,-200.103,0.000000,0.000000,1.546,-7.022,-6.189,0.000000
589.202454,-200.104,0.000000,0.000000,1.546,-7.026,-6.193,0.000000
591.241760,-200.106,0.000000,0.000000,1.546,-7.031,-6.198,0.000000
593.288696,-200.107,0.000000,0.000000,1.546,-7.036,-6.202,0.000000
595.342468,-200.109,0.000000,0.000000,1.546,-7.040,-6.207,0.000000
597.403320,-200.110,0.000000,0.000000,1.546,-7.045,-6.211,0.000000
599.471008,-200.112,0.000000,0.000000,1.546,-7.049,-6.216,0.000000
601.546448,-200.113,0.000000,0.000000,1.546,-7.054,-6.220,0.000000
603.628479,-200.115,0.000000,0.000000,1.546,-7.059,-6.225,0.000000
605.718262,-200.116,0.000000,0.000000,1.547,-7.064,-6.229,0.000000
607.814758,-200.118,0.000000,0.000000,1.547,-7.068,-6.234,0.000000
609.918762,-200.119,0.000000,0.000000,1.547,-7.073,-6.238,0.000000
612.030090,-200.121,0.000000,0.000000,1.547,-7.078,-6.243,0.000000
614.148682,-200.122,0.000000,0.000000,1.547,-7.082,-6.247,0.000000
616.274658,-200.124,0.000000,0.000000,1.547,-7.087,-6.252,0.000000
618.407654,-200.125,0.000000,0.000000,1.547,-7.092,-6.257,0.000000
620.548645,-200.127,0.000000,0.000000,1.547,-7.097,-6.261,0.000000
622.696716,-200.128,0.000000,0.000000,1.547,-7.102,-6.266,0.000000
624.852295,-200.130,0.000000,0.000000,1.548,-7.107,-6.271,0.000000
627.015259,-200.130,0.000000,0.000000,1.548,-7.111,-6.275,0.000000
629.185730,-200.130,0.000000,0.000000,1.548,-7.116,-6.280,0.000000
631.363464,-200.130,0.000000,0.000000,1.548,-7.121,-6.285,0.000000
633.549316,-200.130,0.000000,0.000000,1.548,-7.126,-6.289,0.000000
635.742126,-200.130,0.000000,0.000000,1.548,-7.131,-6.294,0.000000
637.942810,-200.130,0.000000,0.000000,1.548,-7.136,-6.299,0.000000
640.151123,-200.130,0.000000,0.000000,1.548,-7.141,-6.304,0.000000
642.367065,-200.132,0.000000,0.000000,1.548,-7.146,-6.308,0.000000
644.590698,-200.133,0.000000,0.000000,1.549,-7.151,-6.313,0.000000
646.822327,-200.135,0.000000,0.000000,1.549,-7.156,-6.318,0.000000
649.061096,-200.136,0.000000,0.000000,1.549,-7.161,-6.323,0.000000
651.307861,-200.138,0.000000,0.000000,1.549,-7.166,-6.328,0.000000
653.562439,-200.139,0.000000,0.000000,1.549,-7.171,-6.333,0.000000
655.824829,-200.139,0.000000,0.000000,1.549,-7.176,-6.338,0.000000
658.095032,-200.138,0.000000,0.000000,1.549,-7.181,-6.342,0.000000
660.372803,-200.136,0.000000,0.000000,1.549,-7.186,-6.347,0.000000
662.659058,-200.135,0.000000,0.000000,1.550,-7.192,-6.352,0.000000
664.952637,-200.133,0.000000,0.000000,1.550,-7.197,-6.357,0.000000
667.254761,-200.132,0.000000,0.000000,1.550,-7.202,-6.362,0.000000
669.564209,-200.130,0.000000,0.000000,1.550,-7.207,-6.367,0.000000
671.882019,-200.130,0.000000,0.000000,1.550,-7.212,-6.372,0.000000
674.207764,-200.130,0.000000,0.000000,1.550,-7.218,-6.377,0.000000
676.541992,-200.130,0.000000,0.000000,1.550,-7.223,-6.382,0.000000
678.883545,-200.130,0.000000,0.000000,1.550,-7.228,-6.387,0.000000
681.233582,-200.130,0.000000,0.000000,1.550,-7.233,-6.393,0.000000
683.591797,-200.130,0.000000,0.000000,1.551,-7.239,-6.398,0.000000
685.958130,-200.130,0.000000,0.000000,1.551,-7.244,-6.403,0.000000
688.332642,-200.128,0.000000,0.000000,1.551,-7.249,-6.408,0.000000
690.715027,-200.127,0.000000,0.000000,1.551,-7.255,-6.413,0.000000
693.106384,-200.125,0.000000,0.000000,1.551,-7.260,-6.418,0.000000
695.505310,-200.124,0.000000,0.000000,1.551,-7.265,-6.423,0.000000
697.913208,-200.122,0.000000,0.000000,1.551,-7.271,-6.429,0.000000
700.328796,-200.121,0.000000,0.000000,1.551,-7.276,-6.434,0.000000
702.753052,-200.119,0.000000,0.000000,1.552,-7.282,-6.439,0.000000
705.185730,-200.118,0.000000,0.000000,1.552,-7.287,-6.444,0.000000
707.627136,-200.116,0.000000,0.000000,1.552,-7.293,-6.450,0.000000
710.076355,-200.115,0.000000,0.000000,1.552,-7.298,-6.455,0.000000
712.534363,-200.113,0.000000,0.000000,1.552,-7.304,-6.460,0.000000
715.000854,-200.112,0.000000,0.000000,1.552,-7.309,-6.466,0.000000
717.475891,-200.110,0.000000,0.000000,1.552,-7.315,-6.471,0.000000
719.959534,-200.108,0.000000,0.000000,1.553,-7.320,-6.476,0.000000
722.451416,-200.105,0.000000,0.000000,1.553,-7.326,-6.482,0.000000
724.952637,-200.102,0.000000,0.000000,1.553,-7.332,-6.487,0.000000
727.461792,-200.099,0.000000,0.000000,1.553,-7.337,-6.493,0.000000
729.980347,-200.096,0.000000,0.000000,1.553,-7.343,-6.498,0.000000
732.506897,-200.093,0.000000,0.000000,1.553,-7.349,-6.504,0.000000
735.042908,-200.090,0.000000,0.000000,1.553,-7.354,-6.509,0.000000
737.586975,-200.088,0.000000,0.000000,1.553,-7.360,-6.515,0.000000
740.140564,-200.087,0.000000,0.000000,1.554,-7.366,-6.520,0.000000
742.702332,-200.085,0.000000,0.000000,1.554,-7.372,-6.526,0.000000
745.273254,-200.084,0.000000,0.000000,1.554,-7.377,-6.531,0.000000
747.853088,-200.082,0.000000,0.000000,1.554,-7.383,-6.537,0.000000
750.441895,-200.081,0.000000,0.000000,1.554,-7.389,-6.542,0.000000
753.039612,-200.080,0.000000,0.000000,1.554,-7.395,-6.548,0.000000
755.646362,-200.080,0.000000,0.000000,1.554,-7.401,-6.554,0.000000
758.262146,-200.080,0.000000,0.000000,1.555,-7.407,-6.559,0.000000
760.886597,-200.080,0.000000,0.000000,1.555,-7.412,-6.565,0.000000
763.520813,-200.080,0.000000,0.000000,1.555,-7.418,-6.571,0.000000
766.163818,-200.080,0.000000,0.000000,1.555,-7.424,-6.576,0.000000
768.816040,-200.080,0.000000,0.000000,1.555,-7.430,-6.582,0.000000
771.476990,-200.079,0.000000,0.000000,1.555,-7.436,-6.588,0.000000
774.147888,-200.078,0.000000,0.000000,1.555,-7.442,-6.594,0.000000
776.827332,-200.076,0.000000,0.000000,1.555,-7.448,-6.599,0.000000
779.516785,-200.075,0.000000,0.000000,1.556,-7.454,-6.605,0.000000
782.214844,-200.073,0.000000,0.000000,1.556,-7.460,-6.611,0.000000
784.922546,-200.072,0.000000,0.000000,1.556,-7.466,-6.617,0.000000
787.639648,-200.070,0.000000,0.000000,1.556,-7.473,-6.623,0.000000
790.366150,-200.070,0.000000,0.000000,1.556,-7.479,-6.629,0.000000
793.102112,-200.070,0.000000,0.000000,1.556,-7.485,-6.635,0.000000
795.847107,-200.070,0.000000,0.000000,1.556,-7.491,-6.641,0.000000
